0.553309359878331,-0.47235791433907287
-2.010214661228414,-1.5921859881741354
-0.5871564717146021,-1.6110611552690821
-0.694396447096513,1.633636162689255
0.9207045292497745,1.2549934455107348
0.020697052893270736,-0.9513199789221474
-0.341384578831265,0.14672292874859422
0.76624494889132,-0.20991211687406935
-1.0116659467068951,-0.4649322793685041
1.5889000227277856,0.09361159699928068
0.6209538142432383,-0.9034444233865349
0.6333329286835175,-1.272724268409193
-0.7084524914864953,-0.5719905617118162
-0.6366167072796304,-0.6374237704828507
0.715685789532767,0.12235548784320455
0.3637647972676909,2.6980231954120755
0.6772321010317973,-0.27436684421626256
0.9316354760034822,0.7613699393992164
0.17929240582358857,0.556430813050334
0.08880440373503387,-0.7900354571041952
-0.3433199886072407,-0.36651279299291245
-0.6062274411115366,-1.409148154898373
0.2805856381143474,1.2950046815871772
0.3852977164986421,-0.414669700669869
2.1894822442731763,-1.0077511276611222
0.5246972453148483,0.009926523199650955
0.16028908757682975,0.20202938641517282
0.6176346940855469,-1.9302579975217193
-1.975773475676853,-0.9325864989345762
0.8404232378491204,0.3412392575210866
0.9892034053776224,-0.8074356400878961
-0.33429911572322196,1.821838156316826
0.4250976834075657,-0.8395493858913702
-0.4334888547129874,0.05194520300233664
0.4393779073549666,1.10638555381094
1.5080656694494388,0.9456034105505461
0.31213012541982466,-1.1270022486293811
-0.4166714209942194,-1.1074199336504866
-0.5575582726187884,-0.1337488573732831
-0.16658825569245028,-0.8887388738888327
0.3322389343279631,-0.024201937802266166
0.7212964999198371,1.6981754943535836
-1.284063174329043,0.38826234265453974
0.3973291662139105,0.2740404877824808
0.3412012862490991,-0.005763788308033041
2.5782469629440308,-0.34242474731825057
-0.5946046302019196,-0.3996246909667593
0.5827415437017966,1.9440612485876032
-1.241557181148005,0.8543435949612027
1.0058402071924313,1.47106704302062
