-1.096628027230408,1.9506737942627137
-0.6358611972644244,-0.3711860695430855
0.3027951618021812,0.9321006159233841
1.684696879412114,-1.4348628557648766
-0.09693968776497751,-1.2259144285674577
-0.9191316815469311,-0.648237806207602
-1.3816003132221784,-1.4454639918510954
1.6031099666881081,-0.038852342566141986
0.4189524807577361,-1.3774317764574
-0.8310401082324099,1.9489354820004807
1.6861390249173356,0.14687995610683346
2.6706259661188176,1.6033568758709082
0.4061450240633001,-0.983362086950303
0.9739332536752909,-0.019883043673235314
-0.8591150113895644,0.10513243292987397
1.2087850244676297,1.4286163509460665
-1.821677357534621,-0.5741533300562892
-0.7540268297549784,0.29778937002370287
-2.224887806840465,-0.07995872511689368
0.20824272839720173,-0.27813740245987995
-0.5344882373361827,-0.667452799828762
0.1147122931825165,-1.1332527301647828
0.6792492233078671,-0.4447284689532266
-0.15987279954022557,1.0444628733110162
1.393785786909924,-0.7511502335899098
0.48987819105211156,-0.6897033346362212
0.862861526619772,1.7310574530367588
0.8889855006783354,0.18218285423579103
-0.642769740856127,0.12399385967105828
-1.2516028300620643,0.015277667072435368
-0.1209635482469111,-0.08867615756691047
-0.13031202095965505,0.7149832492229594
1.6587015322108773,0.0010934975743526246
-1.5054421464445507,-0.6863396178008278
0.5225662591794973,-0.8695829015209614
0.5074436114085132,-0.45039025876273664
0.0654504298406696,0.9069171300634409
0.33795218612167777,1.3803478175235153
-2.6128025401691484,0.9239630991223926
0.14631687469429167,1.0051286409579583
0.5035063036643163,-0.7078080537794753
-0.09778838741662874,-0.00583090280234243
0.5673782763503102,-0.47656589306848546
0.979047972766751,-0.1917000125646382
-0.9642155462508537,-1.0153777207920687
-0.8085049797736586,0.3367741688636101
-0.29648197820108646,-0.15318254276717794
-1.4107229325361716,0.909415607167127
-0.3105814981521965,-1.651617586774
0.4336521755122027,-0.9887810608738317
0.10316254977668227,-0.020637623521512986
-0.2652801600421557,0.891228661818926
0.0828373326310631,-1.1532816929842968
-0.636925850332792,0.1529841145615146
0.09110110513142981,-0.16730778872907182
0.8037025871876599,0.9948361742706417
0.4420000249642266,0.16734899020864932
-0.9550181352770098,-0.16877171102983476
1.1067455124028676,-0.7935657538668703
-1.7909245304782238,-1.0696558718895486
-0.3766267308622613,-0.12789220867011755
1.4277672391699805,-0.08663714321965428
-1.1980461479423614,-0.4603794948265928
-1.3032941405185625,-1.2400186511422961
0.1192852662684751,0.3922931491326013
0.07070644375429465,1.1977880713470719
0.9044407903222749,-0.6178925728077505
0.8082974843968606,0.345012555002697
0.3521884959470036,-0.7310622965478074
-0.7595259225461223,-1.8003270137902048
0.8208566600022216,1.1851783364034922
0.7149002889935925,-0.20535938551992988
-0.5424597711684581,-0.9531234257922079
0.3413874891987404,0.8906298499742892
0.6304927601716166,0.5207352922328001
0.5362900437818673,0.17509139678724378
0.16301760676711097,-0.9448096134027366
1.5883523704693412,0.4868103693212927
-0.152275871292412,1.131469118160452
-2.325429418725032,-1.4055661712086935
0.6737671462738182,1.272900678427129
-0.14636208459285144,-1.0697701164355986
-0.17987475431466335,-0.0017359055575332759
-0.8331191801595387,-0.8034186506193055
-0.38018728127336304,-1.1673289928414452
0.8367735823613714,-0.04668404815476781
0.30816949240937336,0.16011683106546845
1.1800588176517874,1.1448694386870397
-0.3875213262933613,-0.9196674782516193
0.6978491392357344,0.013936009240610427
0.6413806988922928,-0.7410853695606154
-1.429623509214487,0.05715638796741287
1.2279810582806636,-0.7574347107315142
-0.03632728394862776,1.180118868948908
-1.116095026300076,-0.6853856698401474
0.5555981399949428,-1.572901529330344
1.3509460191858993,-0.15109548477236795
-0.7169000219835752,0.5389579649961941
-1.2436753385084345,-0.44845628084995176
1.2127963728568718,0.08905820850487343
-0.7609128307536728,1.6620539443435196
-0.015369300207147796,-1.002678105320396
-1.4726168281707845,-0.44577515001916956
-1.7635911486679836,1.9894813449615292
0.1043541153996121,1.5935068675332906
0.32111997130539444,0.7441845262555478
-0.5008976030309799,-0.5351766679412507
-1.319905983412222,2.7087328789415817
-0.7481995173298749,-0.15032464681125488
-1.7810925079541913,0.8068215775455476
-0.934631098418662,0.21278322745792808
-0.08151433962857974,-0.29853006270471216
-1.5500475148902861,0.15879602346656424
1.2695266705873394,-0.2858294955505565
-1.2771846552273862,0.06851725509550871
-0.8037598174228068,1.8116379553656345
1.4148787949323043,2.243680063132162
0.8774303945557256,0.49979121227401196
-1.0350051583526025,-0.7245541928666597
0.22241702152459947,1.7040376230599275
0.5408934778500759,0.8809271459126736
0.6865465197834072,0.4325003097789313
-1.1681159629334155,1.2343706776168308
1.4918765308599111,1.6670596897942882
0.04817733167702921,0.05408550088194557
-1.7004440225243793,-0.6659558973515498
0.12788472247997187,0.38669483683153977
2.0066142509295126,1.212192279611001
0.19389487121203702,-1.2235402069045438
0.37333318345995803,1.1562460391890377
-0.3205372059745984,0.45886369268311866
0.8316629851901853,1.3180936100635128
0.6314177594976738,1.933548309898355
-1.0531162730648989,1.4534367477472194
-0.7007965545314292,0.889405814784461
-0.6128241148097473,-0.9686831011940982
0.3226455916797595,0.2561144389222267
0.4528258945381703,-0.803020068233344
-0.9755184467324395,1.315141932424122
0.6532505893986618,2.5761077166340347
-0.7105174058986469,-0.17533610136457412
0.186698856734063,0.8741825660427565
0.04442026142436934,0.14427255804515524
-2.520943838467216,-1.1407022895274777
-2.554278632842793,0.31031390984931045
0.766610395320182,0.9169778104941728
0.17270274542925887,-1.34150623095097
-0.331786034067469,-0.9703427797074657
-0.20769992128932938,-1.292824980657528
-1.9278308422352677,0.9536982917937272
3.2586378609537054,0.7700730352526458
-0.44604378384325544,0.2938758426479608
1.0603520356146807,-1.1049546351399049
-1.3883031339406695,1.163820671844356
-1.6332630039671274,-0.5596048608398668
1.3979754947527552,1.2138516462254438
-0.23567040886875226,-0.04456539972287182
-0.917385656485977,-0.6792549434908762
-0.8946800475950467,0.2506272688042004
0.21453449331073773,0.16515135606262732
-2.787813315405715,0.45016826882142713
1.198140059254366,-0.4447547917046519
-0.595352732785912,2.1681071360015793
0.12406210809508798,-0.7593574226578512
1.155287432200755,1.5446910469564192
0.55592121580083,0.8684234626025191
1.883995284358461,1.125205537493033
1.4542527473539408,-0.17730093963165242
-0.11745181988314865,1.205323798631639
0.23304218794588855,-0.8471927257538548
-1.144205326408781,-0.06812365462161936
-0.3070179248862178,-1.4320999735602493
0.0721262706365737,-0.5745250572915791
-2.6292065741192236,-1.039890912260881
-0.2566180429326667,0.6830295139335214
-1.0568418698149502,0.13991671328796815
0.8163484915598467,-0.789505437075498
-0.10765839159826475,1.3761227646658443
0.22068500572116,-0.13828942457559087
-0.8052018568903617,-0.4244401750053055
-0.45525378532816807,0.5496875998766096
0.07771820730456641,-1.5649437068333465
1.8505747671623816,-0.9034250342302105
1.4873128134086229,-0.2620033960473115
-0.5271001277934242,0.09996385286721722
-1.5148930878546298,0.21854695703689753
-0.2678731503554473,1.146304524147451
1.1938790145089666,1.33460355739299
0.2888615344591355,-0.2580298666923243
-0.640565070100472,1.39595161353224
0.2810506516226764,-1.3327925417275295
0.027382063988941753,-0.059429308416690176
0.8783279051311015,1.0422472480297895
-0.13541344596450852,-0.2127085695901732
-0.8463812815366245,0.46400261572674595
-0.6739803221592272,-0.6472589520605687
-0.5377795829538083,0.348463723032579
0.6080540119196227,0.2596970523373043
-0.31128158971042774,-0.22188808341480593
0.7835346984690318,-0.07076944696900733
-0.17088825817283843,0.2732363534513684
-0.6327123331695382,0.526125763395463
0.2616510384607767,0.23531948449756154
-0.3344378010476567,0.40231934045415507
0.10534978813278896,-0.3306080272582151
-0.24463214132757127,-1.258348997041024
-0.18797249266033422,-0.43119895588219764
0.9324197988417693,-2.0774558292722487
-0.2549719336422293,0.38482216638596844
0.6010285433345117,1.263665682361288
-0.6012717613438837,-1.5940927314549522
0.029565689690216685,-0.20275841357201718
0.23962044623546816,0.5837017886207772
1.3110089390361819,0.4513061107774509
-1.1237564463749974,-0.5602639110584476
0.2120795647623113,-0.018639868753772836
1.2578229482390344,-1.1913443836683608
1.5336445620701729,1.3235749781441717
-0.11188144203828719,-1.2125752340168965
-0.15341398507247664,0.8942624563464546
-0.18366033813610202,1.0389889586752812
0.9445448434379414,0.951536206416456
-0.8196978529763114,0.4225804653527591
-1.8966257249966982,-0.8211219923611704
-1.1892557140105946,-0.4080373835984595
-1.7710911105260658,-1.4831889212673117
-0.24118476083278975,0.9345899326549341
-0.7101061630557319,-1.3388921333557389
1.1978176443168418,-0.33273068391680405
-0.9141842821421701,0.7147698640002838
0.3860580123853289,0.8084845649223661
-0.5544942874608918,-0.6530722124804061
0.15635966417465647,-0.8474688266141849
1.8579834843635399,-0.37589855413668827
-0.71211701025577,0.5436616304975959
0.09164683280968748,1.3927571957887022
0.5091775367584948,-0.6133916856402383
0.7289131337460695,-1.1944520364990407
-0.5013787865091729,-0.6991256820544456
-0.7484157368016054,-1.8861952717203596
-0.8065122769571803,-0.7444818090569136
-1.5364610907586094,-0.6717491839191296
-2.2944463573620544,-0.31458750381596706
-0.4374185192677334,-0.49934597973654904
-0.49652220291200766,-0.6013017191572744
1.5900509884478418,-1.4618406349919766
0.06092017280128539,-0.1589775779982537
-0.0980181829895687,-0.5228053208039135
0.21845717298327202,-0.7797388859034887
-0.14854217357710967,0.7442021844538322
0.12350196935046821,0.009229981453015203
-0.4687877574240211,-1.3281823171105798
0.4240745305021257,-0.09397900604213577
-0.3051627464959803,0.5975332541255507
0.029306598131449476,-0.21450066985125993
-0.8705766998401999,-0.6482712973320037
0.4395051203815097,1.1650450906429768
1.4975236714056046,-0.3555489761260627
0.6841647342156438,1.2531787566775334
0.3072964300626611,-0.6525663919974121
-0.4915097450814592,-0.5413292736339175
-0.5961294557670577,-0.8637239146355362
-0.23225150066265748,-1.646170896007687
0.672060656650089,0.19598578563523184
0.279367211585926,2.1175902712168937
-2.3305753556756246,-0.22456383138974875
1.1534869182787946,-0.4000320225201921
1.256126721158626,-1.125643081761846
-1.7025565310395017,-1.184696042500751
0.07649270988551916,-1.3723049363168855
-1.2222421889749602,1.9242222154632613
2.617317598524689,-0.395579397800395
1.2796805267417846,0.2783490075466978
0.009710416337488599,-0.9920899249510989
0.16945064084691844,-1.6063334124566762
0.25544572646962077,-1.381228619010236
-0.1316051795286773,-0.7409007963981262
-0.19736276829459837,-0.7881445465563106
1.097063884320833,-0.06243138883822539
-0.5888907288160464,-1.251646660090122
0.43417302838150473,-0.015160891119963892
-1.1583779099634666,-1.5720735175703682
1.9965321333414543,-0.057418523487666406
-0.2831183928410433,0.165889083681086
-1.041847236636079,0.4629917432953369
0.4713071903534214,-1.6418107284399142
-0.09970869036817115,-1.125326420754161
1.1701935550838545,2.2853513688299576
-1.3237072846401232,0.18603510545827703
-0.6886907487707522,-0.0066625865608848376
-0.5949506407795272,-0.6160587529430915
-0.24458511694174193,2.308727157764117
1.8866204606010415,-0.5845602920468798
-0.39302806274678836,0.3009245835945058
0.0007644933862527247,-1.4579122117990146
-0.16111068028600886,1.144685475963255
-1.166040854676971,-0.30801695083024727
0.21874950927964343,0.46250414322735905
-0.2992372006671925,-1.2253311624018308
-1.9528730084535486,1.5655817402141994
-0.33749108619135926,-0.2889616556816167
0.20580974046957648,-0.10855973242268564
-1.120861715593578,0.8892409306590492
-0.1693601302091481,-1.6214953272822805
-1.2390166007725247,1.2854151863730006
0.7397040821070684,0.5854122765097011
-0.1682698292333418,1.4438345040466105
-0.7570092090598185,-1.7674882787219857
-1.6245599818308687,-0.6527144565654462
1.0739060871309207,0.11930192600728474
0.32064092327477717,-0.5928208743263276
0.6927645692917642,1.7609250140289219
-0.8964789902972613,0.2277964788979552
-1.3543591162285915,0.5842692305738078
-0.8141204320538732,-0.5928405664087301
-0.8889794536446528,-1.326158703133147
-0.16111980598018255,-0.05300685654285173
-0.42408602228660647,0.4303096427767359
-2.113397727771814,-1.3966025063053187
1.1234851370701833,-0.9489698696064183
-1.069793299534301,-1.1256032125245257
0.4207394250097217,-1.518163247961893
0.324366467922573,-1.764993576208885
-1.1018977970707249,-0.5495234349994078
-0.0902434940083008,-0.675551373027396
0.7083886563554925,-0.29031284068198504
0.33447973092396055,0.889901054759187
-1.090530206542229,0.14763051200792393
0.5907062255362584,1.2513411209662633
0.24900380188890994,-0.2667023670295808
0.36228181199167125,-0.9728317609198238
0.1293208878769396,1.6071217303041676
0.4766980700300006,1.6347310029641957
0.6638668951616935,1.7677166481516577
-0.9357269391873967,-0.0800740308462178
-0.450839560007528,-2.4301961084414767
0.595569835692193,0.6628889228192796
1.5457154794509107,-0.6688309972259152
-0.7094019972429536,1.7848026505019006
-0.13898855949245453,-0.9130766129368633
-0.16194515414203112,1.1879315024794932
0.2132323740561737,-1.258037675843801
0.030698635863785458,0.9646279450346362
0.007209306289860729,-0.08405367591130884
-0.16611977980981238,0.4682872709516972
0.9052783756680334,0.2696572598674429
0.06550765845297574,-0.4454111891879415
-0.2027222484668612,1.143771254643866
-0.7464390358236724,0.39390038978870884
-1.4187479355010855,0.6121103393403596
-0.22877637629297443,0.03839491940838377
-0.7568421501779053,0.7244307319357454
0.11601493698968829,-1.7757741250889818
0.9455059390944252,0.5242764385875255
-0.03351671722082944,-0.87002184978995
-0.008237810051965229,0.2177669161131763
-0.5008329475716253,-3.1287485172146394
1.6207362889980927,0.08230217179376122
1.3919672250960642,-0.3791542278727733
0.9742924720059342,-0.4367243698785566
-0.9684337423392451,-1.211860473070026
0.7212167866710798,0.640922583377678
0.6964472429703612,-1.198879181214744
0.826572796739454,0.8760266290534384
-1.1306384716802393,-1.1999023415840773
0.3150442226484145,0.6647161035049616
-0.46720934945045545,-1.713292356328554
-1.3618725746483398,-1.0988482292595934
0.4295991353821955,1.46882763526629
-1.0034796896565765,0.8690745565134492
-0.2844624140850702,-1.8055479619829036
-0.34981098517886605,1.1517465724949165
-1.6024736204324617,0.8432185504045798
-2.453101887254521,-1.6175709546849997
0.2855171305904166,0.8706758057837319
0.2843426408903231,-0.0025580283965560614
-0.8183814359902744,0.6931900119078204
0.984344268798072,1.1457513653280427
0.010332853097394575,-1.032374416155066
0.7199671792274832,-1.0909257443947606
0.5325190474285509,-1.745792666605488
-0.6646472118923104,1.7308032835350171
-1.055816497728025,0.11195167134040972
0.3748033078946484,0.35026113655606683
-0.7967933549071043,0.9146926832012748
-0.5952563578445795,-0.5426828571534241
0.6449223004218917,-2.476273072605027
-0.6473600429267966,-0.6941713150781541
0.24001051330622208,0.9013743636661607
-2.013873525625371,1.0418932767135496
-1.0269574603995886,2.1404477186836526
0.7054770738248333,0.5132734126779034
-0.6450743757629194,-0.08839467942573685
-0.4818966421313269,-0.23969740363191924
-0.28102361463367903,0.42361549577048413
0.05977014384067181,1.3755523165826165
-0.8056610874477446,-0.040065469764654596
0.05280607601349211,-0.7415084395843713
0.01713019144716849,-0.40459008145106895
0.21550166972321994,3.138345706864777
0.852236995387678,0.851662927711591
0.12045798645826801,-0.7781286381316271
0.30916312399670964,-0.5742603365348612
-1.078383309087235,-0.1392412419604433
-1.0763307941047342,1.0424032392088667
0.5713562226429804,-1.317360325394137
0.19362811641587988,-0.5388537312880933
0.197071242450566,1.2507354835641824
0.542679950135916,1.5361241128915726
-0.7178971241610963,-0.7369753915227744
-1.9622372954904008,-1.8691696306790777
0.8192473527036004,0.034376355842012984
0.14303231421926715,0.9305246166945493
2.7331287489495035,0.6798276504749439
-0.09773659490516218,-0.7581091678845556
0.5766886204886029,-1.2739452546919352
-0.7536148826289932,-1.4153266419662456
-0.22552491443876566,1.9965137376517073
1.073043290423522,-0.9416716979474158
1.7620255607840707,-1.238033357159963
-0.7495269550258271,-1.9606172470203427
-0.17584906433854003,-0.9673863514909903
0.08107556659546954,-0.1845377746449656
0.4873788070846381,0.5880877856032437
-0.14117260217658797,-0.20673064723208157
0.4553678019781252,0.6653702279854877
-0.44164762901236,-1.8865405188713829
1.43208581766075,0.01977309673591695
1.4936080197177315,-1.685249502832029
-0.694870335123206,-0.18208058483121065
-0.20602773937697183,1.779712849929043
0.06375696563784752,-0.7864015655799474
0.5646226287895478,-0.6437062349904197
-1.612568347212643,-0.5781300648208438
0.36468208918900663,-0.6162162405116713
-0.49590161584196274,0.1773121809234564
0.6832213138760883,-0.1898089064188923
1.0014190838564203,-0.2739702673767429
0.48800178549809803,-0.5968857042423312
0.6064636197867452,-0.8101700276823309
0.5750731710961181,-1.4339357935320554
2.036629675431347,0.038278892594566044
-0.7694160880355286,-0.4291930202796013
-0.43249056775154804,1.4077489839368678
1.0885010952037606,0.034864045032635745
0.18980592765123747,-0.660647351227806
0.04487996340123392,-1.3029042351646185
-1.032566601698116,-0.8033484299031542
-0.06714326273512537,1.1407695137650293
1.203806562229902,-0.21634502719157647
0.416384379139124,0.9027856645594927
-1.4453177941361255,-0.009996466462329084
-0.9312024595729836,-0.20542314443860207
0.20559943009749734,1.5415954948605854
1.3838408234643875,-0.9876082544858197
-0.602706679444449,0.03228265154492387
-1.9290226164341167,1.9197249512950776
0.18908209105427445,0.30281935584597786
1.699503800445253,1.4267411559048084
-1.5801629295782593,0.20840217166906308
-1.716131401216609,-0.6733233258347747
1.02229952395711,-0.4213253559782735
0.3380234676673031,2.333948434558105
0.13680310056637834,0.47972047471282453
0.27447993346459665,-0.9258356399061953
0.2692876390675008,0.6652180948998494
-0.4839815684057072,0.14169958460200394
0.03674903105918288,0.6945930024689327
0.10907741517102652,0.1340993252329826
-0.12944376713542832,-0.127485873986932
3.1679604760752555,0.48093301260053384
-0.37183256359008693,0.14416717864226758
0.12110619110658245,-0.7952061596957501
0.31519209451390506,0.8618684729888147
-2.197412051322689,-1.142803486678999
0.865710771256736,0.6827651396391654
2.034370046435403,-0.19247040670799806
0.8660869421634696,1.3866759173086962
-0.5662025913981493,-0.6721545983430706
-0.5326530124760156,-0.6048875763301457
-0.46505070633106127,0.9754928357861754
-0.0657084031226436,1.5879623831311789
0.3053020190485023,0.48819425885116297
-0.35417307864210823,1.2259332032128758
-0.7920699684409621,0.6448852773142195
-0.4894166325559115,-0.8197947696790733
0.6860524157277952,2.7593942002781717
-0.27648635660567794,0.43346225627814816
-1.2454016698344907,-0.41027707251493234
0.21642346729825826,-1.6108371167714914
1.293953786337925,-0.820082801169614
1.5843270403149068,0.4981361870468687
-0.4497535225455024,2.275131452058029
1.3644559607274305,0.7399530411034748
0.6354148981608125,-0.648081950201058
1.6087539792656729,-0.13154272513182294
0.40786050264559937,-0.835071173812713
0.8634628318753185,-1.064399217128427
0.513934339721567,0.6974314225471334
-0.31606061088420534,-1.5004451517669204
